timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 14:33:53.605, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:53.605, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:53.605, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:54.605, 0, 183.53 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:54.605, 1, 185.37 W, 40, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:54.605, 2, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:54.605, 3, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:54.605, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:54.605, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:54.605, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:54.605, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:55.606, 0, 183.52 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:55.606, 1, 185.41 W, 40, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:55.606, 2, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:55.606, 3, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:55.606, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:55.606, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:55.606, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:55.606, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:56.606, 0, 183.51 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:56.606, 1, 185.21 W, 40, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:56.606, 2, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:56.606, 3, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:56.606, 4, 183.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:56.606, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:56.606, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:56.606, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:57.606, 0, 183.52 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:57.606, 1, 184.90 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:57.606, 2, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:57.606, 3, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:57.606, 4, 183.26 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:57.606, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:57.606, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:57.606, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:58.606, 0, 183.52 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:58.606, 1, 184.38 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:58.606, 2, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:58.606, 3, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:58.606, 4, 183.26 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:58.606, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:58.607, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:58.607, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:59.607, 0, 183.51 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:59.607, 1, 184.15 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:59.607, 2, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:59.607, 3, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:59.607, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:59.607, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:59.607, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:33:59.607, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:00.607, 0, 183.51 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:00.607, 1, 183.88 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:00.607, 2, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:00.607, 3, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:00.607, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:00.607, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:00.607, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:00.607, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:01.607, 0, 183.47 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:01.607, 1, 183.87 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:01.607, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:01.607, 3, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:01.607, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:01.607, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:01.607, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:01.607, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:02.607, 0, 183.38 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:02.608, 1, 183.73 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:02.608, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:02.608, 3, 181.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:02.608, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:02.608, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:02.608, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:02.608, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:03.608, 0, 183.26 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:03.608, 1, 183.65 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:03.608, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:03.608, 3, 181.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:03.608, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:03.608, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:03.608, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:03.608, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:04.608, 0, 182.93 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:04.608, 1, 183.61 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:04.608, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:04.608, 3, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:04.608, 4, 183.18 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:04.608, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:04.608, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:04.608, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:05.608, 0, 182.65 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:05.608, 1, 183.61 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:05.608, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:05.608, 3, 181.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:05.609, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:05.609, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:05.609, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:05.609, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:06.609, 0, 182.38 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:06.609, 1, 183.61 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:06.609, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:06.609, 3, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:06.609, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:06.609, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:06.609, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:06.609, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:07.609, 0, 182.12 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:07.609, 1, 183.61 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:07.609, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:07.609, 3, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:07.609, 4, 183.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:07.609, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:07.609, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:07.609, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:08.609, 0, 182.01 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:08.609, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:08.609, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:08.609, 3, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:08.609, 4, 183.26 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:08.609, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:08.609, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:08.609, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:09.609, 0, 181.78 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:09.610, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:09.610, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:09.610, 3, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:09.610, 4, 183.22 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:09.610, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:09.610, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:09.610, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:10.610, 0, 181.70 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:10.610, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:10.610, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:10.610, 3, 181.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:10.610, 4, 183.14 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:10.610, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:10.610, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:10.610, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:11.610, 0, 181.54 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:11.610, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:11.610, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:11.610, 3, 181.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:11.610, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:11.610, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:11.610, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:11.610, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:12.610, 0, 181.55 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:12.610, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:12.610, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:12.610, 3, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:12.610, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:12.610, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:12.610, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:12.611, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:13.611, 0, 181.55 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:13.611, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:13.611, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:13.611, 3, 180.99 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:13.611, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:13.611, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:13.611, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:13.611, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:14.611, 0, 181.54 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:14.611, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:14.611, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:14.611, 3, 181.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:14.611, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:14.611, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:14.611, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:14.611, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:15.611, 0, 181.54 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:15.611, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:15.611, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:15.611, 3, 181.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:15.611, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:15.611, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:15.611, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:15.611, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:16.611, 0, 181.54 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:16.611, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:16.611, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:16.611, 3, 181.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:16.611, 4, 183.13 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:16.611, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:16.611, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:16.611, 7, 182.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:17.612, 0, 181.54 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:17.612, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:17.612, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:17.612, 3, 180.99 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:17.612, 4, 183.17 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:17.612, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:17.612, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:17.612, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:18.612, 0, 181.54 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:18.612, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:18.612, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:18.612, 3, 180.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:18.612, 4, 183.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:18.612, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:18.612, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:18.612, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:19.612, 0, 181.54 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:19.612, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:19.612, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:19.612, 3, 180.95 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:19.612, 4, 183.22 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:19.612, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:19.612, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:19.612, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:20.612, 0, 181.54 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:20.612, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:20.612, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:20.612, 3, 180.98 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:20.612, 4, 183.26 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:20.612, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:20.612, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:20.612, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:21.612, 0, 181.54 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:21.612, 1, 183.61 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:21.612, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:21.612, 3, 180.95 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:21.612, 4, 183.26 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:21.612, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:21.612, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:21.612, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:22.612, 0, 181.54 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:22.612, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:22.613, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:22.613, 3, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:22.613, 4, 183.18 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:22.613, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:22.613, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:22.613, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:23.613, 0, 181.54 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:23.613, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:23.613, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:23.613, 3, 180.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:23.613, 4, 183.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:23.613, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:23.613, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:23.613, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:24.613, 0, 181.54 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:24.613, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:24.613, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:24.613, 3, 181.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:24.613, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:24.613, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:24.613, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:24.613, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:25.613, 0, 181.54 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:25.613, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:25.613, 2, 179.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:25.613, 3, 180.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:25.613, 4, 183.13 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:25.613, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:25.613, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:25.613, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:26.613, 0, 181.54 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:26.613, 1, 183.61 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:34:26.613, 2, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
