timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 01:05:47.754, 3, 230.88 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:05:47.754, 4, 181.00 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:47.754, 5, 179.02 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:47.754, 6, 178.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:47.754, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:48.755, 0, 233.66 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:05:48.755, 1, 237.40 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:05:48.755, 2, 228.57 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 01:05:48.755, 3, 230.66 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:48.755, 4, 181.17 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:48.755, 5, 178.83 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:48.755, 6, 179.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:48.755, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:49.755, 0, 233.58 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:05:49.755, 1, 237.17 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:05:49.755, 2, 228.42 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:05:49.755, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:49.755, 4, 180.93 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:49.755, 5, 178.99 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:49.755, 6, 179.05 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:49.755, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:50.755, 0, 233.53 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:50.755, 1, 237.40 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:05:50.755, 2, 228.45 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:05:50.755, 3, 230.70 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:05:50.755, 4, 181.38 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:50.755, 5, 178.79 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:50.755, 6, 179.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:50.755, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:51.755, 0, 233.53 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:05:51.755, 1, 237.48 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:05:51.755, 2, 228.18 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:51.755, 3, 230.69 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:05:51.756, 4, 181.24 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:51.756, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:51.756, 6, 178.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:51.756, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:52.756, 0, 233.52 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:05:52.756, 1, 237.48 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:05:52.756, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:52.756, 3, 230.50 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:05:52.756, 4, 180.93 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:52.756, 5, 178.83 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:52.756, 6, 179.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:52.756, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:53.756, 0, 233.54 W, 36, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:05:53.756, 1, 237.40 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:53.756, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:05:53.756, 3, 230.54 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:05:53.756, 4, 181.35 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:53.756, 5, 178.91 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:53.756, 6, 178.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:53.756, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:54.756, 0, 233.49 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:54.756, 1, 236.95 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 01:05:54.756, 2, 228.38 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:05:54.756, 3, 231.22 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 01:05:54.756, 4, 181.27 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:54.756, 5, 178.84 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:54.756, 6, 178.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:54.756, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:55.756, 0, 233.51 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:05:55.757, 1, 237.44 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:05:55.757, 2, 228.22 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:05:55.757, 3, 231.29 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:05:55.757, 4, 180.97 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:55.757, 5, 178.80 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:55.757, 6, 178.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:55.757, 7, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:56.757, 0, 233.59 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:05:56.757, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 01:05:56.757, 2, 228.15 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:05:56.757, 3, 231.20 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 01:05:56.757, 4, 180.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:56.757, 5, 178.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:56.757, 6, 178.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:56.757, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:57.757, 0, 233.60 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:05:57.757, 1, 237.33 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:57.757, 2, 228.26 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:05:57.757, 3, 231.14 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:05:57.757, 4, 181.38 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:57.757, 5, 178.91 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:57.757, 6, 178.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:57.757, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:58.757, 0, 233.55 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:05:58.757, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:05:58.757, 2, 228.84 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:05:58.757, 3, 231.10 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:05:58.757, 4, 181.01 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:58.757, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:58.758, 6, 178.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:58.758, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:59.758, 0, 233.66 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:05:59.758, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:05:59.758, 2, 228.83 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 01:05:59.758, 3, 231.20 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:05:59.758, 4, 181.05 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:59.758, 5, 179.03 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:59.758, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:05:59.758, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:00.758, 0, 233.64 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:06:00.758, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:06:00.758, 2, 228.65 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:06:00.758, 3, 231.04 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:06:00.758, 4, 181.04 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:00.758, 5, 179.06 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:00.758, 6, 178.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:00.758, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:01.758, 0, 233.71 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:06:01.758, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:06:01.758, 2, 228.73 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 01:06:01.758, 3, 231.14 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:06:01.758, 4, 181.04 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:01.758, 5, 178.95 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:01.758, 6, 179.08 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:01.758, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:02.758, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:06:02.759, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:06:02.759, 2, 228.90 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:06:02.759, 3, 231.16 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 01:06:02.759, 4, 181.16 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:02.759, 5, 178.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:02.759, 6, 178.74 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:02.759, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:03.759, 0, 233.67 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:06:03.759, 1, 237.48 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:06:03.759, 2, 228.96 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:06:03.759, 3, 231.18 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 01:06:03.759, 4, 180.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:03.759, 5, 179.07 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:03.759, 6, 178.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:03.759, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:04.759, 0, 233.58 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:06:04.759, 1, 237.48 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:06:04.759, 2, 228.79 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:06:04.759, 3, 231.18 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 01:06:04.759, 4, 181.04 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:04.759, 5, 178.91 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:04.759, 6, 178.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:04.759, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:05.759, 0, 233.90 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:06:05.759, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:06:05.759, 2, 228.94 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:06:05.759, 3, 231.22 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:06:05.759, 4, 180.97 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:05.759, 5, 178.87 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:05.759, 6, 178.74 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:05.759, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:06.760, 0, 233.79 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 01:06:06.760, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:06:06.760, 2, 228.98 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:06:06.760, 3, 231.22 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:06:06.760, 4, 181.15 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:06.760, 5, 178.87 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:06.760, 6, 178.92 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:06.760, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:07.760, 0, 233.64 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 01:06:07.760, 1, 237.48 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:06:07.760, 2, 228.80 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:06:07.760, 3, 231.41 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:06:07.760, 4, 181.13 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:07.760, 5, 178.87 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:07.760, 6, 178.78 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:07.760, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:08.760, 0, 233.79 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:08.760, 1, 237.56 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:06:08.760, 2, 228.98 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 01:06:08.760, 3, 231.32 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:06:08.760, 4, 181.31 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:08.760, 5, 179.03 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:08.760, 6, 178.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:08.760, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:09.760, 0, 233.70 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:06:09.760, 1, 237.48 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:06:09.760, 2, 228.73 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 01:06:09.760, 3, 231.33 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:06:09.761, 4, 181.12 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:09.761, 5, 178.87 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:09.761, 6, 178.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:09.761, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:10.761, 0, 233.68 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:06:10.761, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:06:10.761, 2, 229.17 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 01:06:10.761, 3, 231.12 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:06:10.761, 4, 181.05 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:10.761, 5, 178.98 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:10.761, 6, 179.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:10.761, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:11.761, 0, 233.75 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:06:11.761, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 01:06:11.761, 2, 228.92 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:06:11.761, 3, 231.41 W, 32, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 01:06:11.761, 4, 180.93 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:11.761, 5, 178.95 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:11.761, 6, 178.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:11.761, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:12.761, 0, 235.13 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:12.761, 1, 237.55 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 01:06:12.761, 2, 228.92 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:06:12.761, 3, 231.48 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:06:12.761, 4, 181.19 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:12.761, 5, 178.99 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:12.761, 6, 178.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:12.761, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:13.762, 0, 325.51 W, 38, 2032 MHz, 3996 MHz, 61 %, 9 %
2026/09/22 01:06:13.762, 1, 237.62 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 01:06:13.762, 2, 229.12 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:06:13.762, 3, 232.41 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:13.762, 4, 181.16 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:13.762, 5, 178.84 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:13.762, 6, 178.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:13.762, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:14.762, 0, 233.66 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:14.762, 1, 237.59 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 01:06:14.762, 2, 229.01 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:06:14.762, 3, 324.17 W, 34, 2032 MHz, 3996 MHz, 76 %, 12 %
2026/09/22 01:06:14.762, 4, 181.50 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:14.762, 5, 178.91 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:14.762, 6, 178.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:14.762, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:15.762, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:15.762, 1, 237.56 W, 38, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/09/22 01:06:15.762, 2, 229.17 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:06:15.762, 3, 230.34 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:15.762, 4, 181.09 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:15.762, 5, 178.84 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:15.762, 6, 178.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:15.762, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:16.762, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:16.762, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 01:06:16.762, 2, 229.11 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:06:16.763, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:16.763, 4, 181.05 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:16.763, 5, 178.87 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:16.763, 6, 178.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:16.763, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:17.763, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:17.763, 1, 239.10 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:17.763, 2, 230.17 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:17.763, 3, 230.14 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:17.763, 4, 181.19 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:17.763, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:17.763, 6, 178.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:17.763, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:18.763, 0, 233.35 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:18.763, 1, 329.82 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:18.763, 2, 320.32 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:18.763, 3, 230.09 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:18.763, 4, 180.89 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:18.763, 5, 178.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:18.763, 6, 178.92 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:18.763, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:19.763, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:19.763, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:19.763, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:19.763, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:19.763, 4, 181.05 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:19.763, 5, 178.79 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:06:19.763, 6, 179.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
