timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 16:28:19.192, 3, 231.58 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:19.192, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:19.193, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:19.193, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:19.193, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:20.193, 0, 232.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:20.193, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:20.193, 2, 226.49 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:20.193, 3, 231.40 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:20.193, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:20.193, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:20.193, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:20.193, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:21.193, 0, 233.61 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:21.193, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:21.193, 2, 226.60 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:21.193, 3, 231.43 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:21.193, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:21.193, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:21.193, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:21.193, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:22.193, 0, 232.55 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:22.193, 1, 236.18 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:22.193, 2, 226.59 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:22.193, 3, 231.38 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:22.193, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:22.193, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:22.193, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:22.195, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:23.195, 0, 232.67 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:23.195, 1, 236.11 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:23.195, 2, 226.22 W, 31, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 16:28:23.195, 3, 231.36 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:23.195, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:23.195, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:23.195, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:23.195, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:24.195, 0, 232.14 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:24.195, 1, 235.77 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:24.195, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:24.195, 3, 231.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:24.195, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:24.195, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:24.195, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:24.195, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:25.195, 0, 232.63 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:25.195, 1, 236.23 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:25.195, 2, 226.37 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:25.195, 3, 230.95 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:25.195, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:25.196, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:25.196, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:25.196, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:26.196, 0, 232.17 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:26.196, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:26.196, 2, 226.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:26.196, 3, 231.17 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:26.196, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:26.196, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:26.196, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:26.196, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:27.196, 0, 232.60 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:27.196, 1, 236.31 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:27.196, 2, 226.38 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:27.196, 3, 231.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:27.196, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:27.196, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:27.196, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:27.196, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:28.196, 0, 233.31 W, 37, 2032 MHz, 3996 MHz, 6 %, 1 %
2026/09/20 16:28:28.196, 1, 236.75 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:28.196, 2, 226.78 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:28.196, 3, 231.70 W, 31, 2032 MHz, 3996 MHz, 16 %, 1 %
2026/09/20 16:28:28.196, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:28.196, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:28.196, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:28.196, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:29.197, 0, 232.25 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:29.197, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:29.197, 2, 226.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:29.197, 3, 231.67 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:29.197, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:29.197, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:29.197, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:29.197, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:30.197, 0, 232.88 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:30.197, 1, 236.35 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:30.197, 2, 226.33 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:30.197, 3, 231.66 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:30.197, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:30.197, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:30.197, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:30.197, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:31.197, 0, 232.25 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:31.197, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:31.197, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:31.197, 3, 231.55 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:31.197, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:31.197, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:31.197, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:31.197, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:32.197, 0, 232.42 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:32.197, 1, 236.31 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:32.197, 2, 226.41 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:32.198, 3, 231.44 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:32.198, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:32.198, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:32.198, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:32.198, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:33.198, 0, 232.15 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:33.198, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:33.198, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:33.198, 3, 231.36 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:33.198, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:33.198, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:33.198, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:33.198, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:34.198, 0, 233.12 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:34.198, 1, 237.20 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:34.198, 2, 226.93 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:34.198, 3, 231.67 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:34.198, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:34.198, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:34.198, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:34.198, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:35.198, 0, 232.29 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:35.198, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:35.198, 2, 226.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:35.198, 3, 230.54 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:35.198, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:35.198, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:35.198, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:35.198, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:36.199, 0, 232.07 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:36.199, 1, 236.08 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:36.199, 2, 226.45 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:36.199, 3, 231.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:36.199, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:36.199, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:36.199, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:36.199, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:37.199, 0, 232.46 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:37.199, 1, 236.15 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:37.199, 2, 226.32 W, 31, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 16:28:37.199, 3, 231.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:37.199, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:37.199, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:37.199, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:37.199, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:38.199, 0, 232.14 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:38.199, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:38.199, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:38.199, 3, 231.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:38.199, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:38.199, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:38.199, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:38.199, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:39.199, 0, 233.01 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:39.199, 1, 236.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:39.199, 2, 227.05 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:39.199, 3, 231.80 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:39.200, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:39.200, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:39.200, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:39.200, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:40.200, 0, 231.98 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:40.200, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:40.200, 2, 226.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:40.200, 3, 230.95 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:40.200, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:40.200, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:40.200, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:40.200, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:41.200, 0, 232.74 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:41.200, 1, 236.30 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:41.200, 2, 226.49 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:41.200, 3, 231.20 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:41.200, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:41.200, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:41.200, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:41.200, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:42.200, 0, 232.21 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:42.200, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:42.200, 2, 226.03 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:42.200, 3, 230.93 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:42.200, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:42.200, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:42.200, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:42.200, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:43.200, 0, 233.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:43.201, 1, 237.47 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:43.201, 2, 227.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:43.201, 3, 231.32 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:43.201, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:43.201, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:43.201, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:43.201, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:44.201, 0, 240.70 W, 37, 2032 MHz, 3996 MHz, 21 %, 3 %
2026/09/20 16:28:44.201, 1, 238.63 W, 38, 2032 MHz, 3996 MHz, 8 %, 1 %
2026/09/20 16:28:44.201, 2, 228.34 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:44.201, 3, 234.44 W, 31, 2032 MHz, 3996 MHz, 44 %, 5 %
2026/09/20 16:28:44.201, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:44.201, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:44.201, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:44.201, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:45.201, 0, 446.20 W, 44, 2032 MHz, 3996 MHz, 81 %, 39 %
2026/09/20 16:28:45.201, 1, 404.42 W, 46, 2032 MHz, 3996 MHz, 81 %, 34 %
2026/09/20 16:28:45.201, 2, 364.10 W, 35, 2032 MHz, 3996 MHz, 26 %, 10 %
2026/09/20 16:28:45.201, 3, 382.03 W, 36, 2032 MHz, 3996 MHz, 81 %, 30 %
2026/09/20 16:28:45.201, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:45.201, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:45.201, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:45.201, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:46.201, 0, 682.23 W, 41, 2032 MHz, 3996 MHz, 20 %, 1 %
2026/09/20 16:28:46.201, 1, 727.70 W, 42, 2032 MHz, 3996 MHz, 27 %, 1 %
2026/09/20 16:28:46.201, 2, 711.99 W, 36, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/09/20 16:28:46.201, 3, 666.10 W, 36, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/09/20 16:28:46.202, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:46.202, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:46.202, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:46.202, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:47.202, 0, 253.60 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:47.202, 1, 261.11 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:47.202, 2, 247.25 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:47.202, 3, 241.52 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:47.202, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:47.202, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:47.202, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:47.202, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:48.202, 0, 332.68 W, 39, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 16:28:48.202, 1, 310.06 W, 40, 2032 MHz, 3996 MHz, 93 %, 2 %
2026/09/20 16:28:48.202, 2, 255.10 W, 33, 2032 MHz, 3996 MHz, 27 %, 2 %
2026/09/20 16:28:48.202, 3, 275.64 W, 33, 2032 MHz, 3996 MHz, 11 %, 2 %
2026/09/20 16:28:48.202, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:48.202, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:48.202, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:48.202, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:49.202, 0, 273.69 W, 38, 2032 MHz, 3996 MHz, 94 %, 2 %
2026/09/20 16:28:49.202, 1, 277.92 W, 40, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 16:28:49.202, 2, 266.45 W, 33, 2032 MHz, 3996 MHz, 76 %, 2 %
2026/09/20 16:28:49.202, 3, 260.03 W, 33, 2032 MHz, 3996 MHz, 11 %, 2 %
2026/09/20 16:28:49.202, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:49.202, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:49.202, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:49.202, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:50.203, 0, 269.51 W, 38, 2032 MHz, 3996 MHz, 29 %, 1 %
2026/09/20 16:28:50.203, 1, 276.53 W, 40, 2032 MHz, 3996 MHz, 100 %, 3 %
2026/09/20 16:28:50.203, 2, 266.11 W, 33, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 16:28:50.203, 3, 256.72 W, 32, 2032 MHz, 3996 MHz, 11 %, 3 %
2026/09/20 16:28:50.203, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:50.203, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:50.203, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:50.203, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:51.203, 0, 267.12 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:51.203, 1, 274.03 W, 39, 2032 MHz, 3996 MHz, 88 %, 2 %
2026/09/20 16:28:51.203, 2, 260.60 W, 33, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 16:28:51.203, 3, 254.74 W, 32, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 16:28:51.203, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:51.203, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:28:51.203, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
