timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 00:32:50.038, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:50.038, 6, 177.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:50.038, 7, 180.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:51.038, 0, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:51.038, 1, 183.25 W, 40, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:51.038, 2, 175.85 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:51.038, 3, 177.29 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:51.038, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:51.038, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:51.038, 6, 177.64 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:51.038, 7, 180.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:52.038, 0, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:52.038, 1, 183.17 W, 40, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:52.038, 2, 175.77 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:52.038, 3, 176.97 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:52.038, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:52.038, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:52.038, 6, 177.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:52.038, 7, 180.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:53.039, 0, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:53.039, 1, 183.21 W, 40, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:53.039, 2, 175.81 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:53.039, 3, 176.80 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:53.039, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:53.039, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:53.039, 6, 177.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:53.039, 7, 180.67 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:54.039, 0, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:54.039, 1, 183.13 W, 40, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:54.039, 2, 175.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:54.039, 3, 177.12 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:54.039, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:54.039, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:54.039, 6, 177.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:54.039, 7, 180.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:55.039, 0, 181.18 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:55.039, 1, 183.10 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:55.039, 2, 175.62 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:55.039, 3, 176.81 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:55.039, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:55.039, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:55.039, 6, 177.68 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:55.039, 7, 180.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:56.039, 0, 180.99 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:56.039, 1, 182.71 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:56.039, 2, 175.21 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:56.039, 3, 176.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:56.039, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:56.039, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:56.039, 6, 177.64 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:56.039, 7, 180.82 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:57.040, 0, 180.87 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:57.040, 1, 182.51 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:57.040, 2, 175.34 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:57.040, 3, 176.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:57.040, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:57.040, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:57.040, 6, 177.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:57.040, 7, 180.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:58.040, 0, 180.39 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:58.040, 1, 182.36 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:58.040, 2, 174.92 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:58.040, 3, 176.76 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:58.040, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:58.040, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:58.040, 6, 177.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:58.040, 7, 180.62 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:59.040, 0, 180.04 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:59.040, 1, 181.85 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:59.040, 2, 175.09 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:59.040, 3, 176.58 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:59.040, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:59.040, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:59.040, 6, 177.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:32:59.040, 7, 180.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:00.040, 0, 179.74 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:00.041, 1, 181.60 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:00.041, 2, 174.84 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:00.041, 3, 176.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:00.041, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:00.041, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:00.041, 6, 177.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:00.041, 7, 180.72 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:01.041, 0, 179.54 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:01.041, 1, 181.57 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:01.041, 2, 174.80 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:01.041, 3, 176.70 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:01.041, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:01.041, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:01.041, 6, 177.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:01.041, 7, 180.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:02.041, 0, 179.54 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:02.041, 1, 181.57 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:02.041, 2, 174.76 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:02.041, 3, 176.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:02.041, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:02.041, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:02.041, 6, 177.64 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:02.041, 7, 180.83 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:03.041, 0, 179.39 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:03.041, 1, 181.53 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:03.041, 2, 175.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:03.041, 3, 176.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:03.041, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:03.041, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:03.041, 6, 177.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:03.041, 7, 180.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:04.042, 0, 179.39 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:04.042, 1, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:04.042, 2, 176.00 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:04.042, 3, 176.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:04.042, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:04.042, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:04.042, 6, 177.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:04.042, 7, 180.72 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:05.042, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:05.042, 1, 181.38 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:05.042, 2, 176.00 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:05.042, 3, 176.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:05.042, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:05.042, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:05.042, 6, 177.68 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:05.042, 7, 180.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:06.042, 0, 179.39 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:06.042, 1, 181.30 W, 39, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:06.042, 2, 176.00 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:06.042, 3, 176.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:06.042, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:06.042, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:06.042, 6, 177.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:06.042, 7, 180.67 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:07.042, 0, 179.35 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:07.042, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:07.042, 2, 176.00 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:07.042, 3, 176.27 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:07.042, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:07.042, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:07.043, 6, 177.68 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:07.043, 7, 180.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:08.043, 0, 179.39 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:08.043, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:08.043, 2, 175.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:08.043, 3, 176.12 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:08.043, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:08.043, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:08.043, 6, 177.68 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:08.043, 7, 180.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:09.043, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:09.043, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:09.043, 2, 176.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:09.043, 3, 176.16 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:09.043, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:09.043, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:09.043, 6, 177.89 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:09.043, 7, 180.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:10.043, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:10.043, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:10.043, 2, 176.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:10.043, 3, 176.12 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:10.043, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:10.043, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:10.043, 6, 177.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:10.043, 7, 180.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:11.043, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:11.044, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:11.044, 2, 175.89 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:11.044, 3, 176.12 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:11.044, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:11.044, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:11.044, 6, 177.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:11.044, 7, 180.77 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:12.044, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:12.044, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:12.044, 2, 175.94 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:12.044, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:12.044, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:12.044, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:12.044, 6, 177.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:12.044, 7, 180.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:13.044, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:13.044, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:13.044, 2, 175.89 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:13.044, 3, 176.12 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:13.044, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:13.044, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:13.044, 6, 177.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:13.044, 7, 180.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:14.044, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:14.044, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:14.044, 2, 175.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:14.044, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:14.044, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:14.044, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:14.044, 6, 177.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:14.044, 7, 180.84 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:15.045, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:15.045, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:15.045, 2, 175.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:15.045, 3, 176.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:15.045, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:15.045, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:15.045, 6, 177.68 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:15.045, 7, 180.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:16.045, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:16.045, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:16.045, 2, 175.81 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:16.045, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:16.045, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:16.045, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:16.045, 6, 177.60 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:16.045, 7, 180.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:17.045, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:17.045, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:17.045, 2, 175.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:17.045, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:17.045, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:17.045, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:17.045, 6, 177.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:17.045, 7, 180.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:18.045, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:18.045, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:18.045, 2, 175.89 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:18.045, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:18.045, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:18.045, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:18.045, 6, 177.72 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:18.045, 7, 180.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:19.046, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:19.046, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:19.046, 2, 175.58 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:19.046, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:19.046, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:19.046, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:19.046, 6, 177.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:19.046, 7, 180.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:20.046, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:20.046, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:20.046, 2, 175.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:20.046, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:20.046, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:20.046, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:20.046, 6, 177.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:20.046, 7, 180.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:21.046, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:21.046, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:21.046, 2, 175.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:21.046, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:21.046, 4, 180.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:21.046, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:21.046, 6, 177.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:21.046, 7, 180.77 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:22.046, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:22.046, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:22.046, 2, 175.77 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:22.046, 3, 176.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:22.046, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:22.046, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:22.046, 6, 177.64 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:22.046, 7, 180.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:23.047, 0, 179.35 W, 37, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:23.047, 1, 181.30 W, 38, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:33:23.047, 2, 175.52 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
