timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/21 02:55:20.159, 5, 182.56 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:20.159, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:20.159, 7, 178.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:21.159, 0, 175.44 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:21.159, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:21.159, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:21.159, 3, 182.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:21.159, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:21.159, 5, 182.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:21.159, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:21.159, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:22.159, 0, 176.09 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:22.159, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:22.159, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:22.159, 3, 182.49 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:22.159, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:22.159, 5, 182.55 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:22.159, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:22.159, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:23.159, 0, 176.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:23.159, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:23.159, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:23.159, 3, 182.76 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:23.159, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:23.159, 5, 182.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:23.159, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:23.159, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:24.160, 0, 176.32 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:24.160, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:24.160, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:24.160, 3, 182.79 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:24.160, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:24.160, 5, 182.52 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:24.160, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:24.160, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:25.160, 0, 176.55 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:25.160, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:25.160, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:25.160, 3, 182.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:25.160, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:25.160, 5, 182.55 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:25.160, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:25.160, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:26.160, 0, 176.48 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:26.160, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:26.160, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:26.160, 3, 182.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:26.160, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:26.160, 5, 182.56 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:26.160, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:26.160, 7, 178.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:27.160, 0, 176.71 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:27.161, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:27.161, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:27.161, 3, 182.80 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:27.161, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:27.161, 5, 182.55 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:27.161, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:27.161, 7, 178.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:28.161, 0, 176.60 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:28.161, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:28.161, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:28.161, 3, 182.71 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:28.161, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:28.161, 5, 182.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:28.161, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:28.161, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:29.161, 0, 176.68 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:29.161, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:29.161, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:29.161, 3, 182.73 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:29.161, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:29.161, 5, 182.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:29.161, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:29.161, 7, 178.85 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:30.161, 0, 176.79 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:30.161, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:30.161, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:30.161, 3, 182.81 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:30.161, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:30.161, 5, 182.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:30.161, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:30.161, 7, 178.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:31.162, 0, 176.48 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:31.162, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:31.162, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:31.162, 3, 182.65 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:31.162, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:31.162, 5, 182.55 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:31.162, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:31.162, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:32.162, 0, 176.52 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:32.162, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:32.162, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:32.162, 3, 182.73 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:32.162, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:32.162, 5, 182.56 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:32.162, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:32.162, 7, 178.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:33.162, 0, 176.63 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:33.162, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:33.162, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:33.162, 3, 182.68 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:33.162, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:33.162, 5, 182.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:33.162, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:33.162, 7, 178.91 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:34.162, 0, 176.63 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:34.162, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:34.163, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:34.163, 3, 182.79 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:34.163, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:34.163, 5, 182.55 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:34.163, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:34.163, 7, 178.91 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:35.163, 0, 176.78 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:35.163, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:35.163, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:35.163, 3, 182.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:35.163, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:35.163, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:35.163, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:35.163, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:36.163, 0, 176.74 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:36.163, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:36.163, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:36.163, 3, 182.80 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:36.163, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:36.163, 5, 182.60 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:36.163, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:36.163, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:37.163, 0, 176.67 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:37.163, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:37.163, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:37.163, 3, 182.76 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:37.163, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:37.163, 5, 182.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:37.163, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:37.163, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:38.164, 0, 176.78 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:38.164, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:38.164, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:38.164, 3, 182.73 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:38.164, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:38.164, 5, 182.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:38.164, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:38.164, 7, 178.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:39.164, 0, 176.71 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:39.164, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:39.164, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:39.164, 3, 182.81 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:39.164, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:39.164, 5, 182.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:39.164, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:39.164, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:40.164, 0, 176.75 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:40.164, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:40.164, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:40.164, 3, 182.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:40.164, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:40.164, 5, 182.55 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:40.164, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:40.164, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:41.164, 0, 176.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:41.164, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:41.164, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:41.164, 3, 182.76 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:41.165, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:41.165, 5, 182.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:41.165, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:41.165, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:42.165, 0, 176.71 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:42.165, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:42.165, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:42.165, 3, 182.80 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:42.165, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:42.165, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:42.165, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:42.165, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:43.165, 0, 176.79 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:43.165, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:43.165, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:43.165, 3, 182.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:43.165, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:43.165, 5, 182.55 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:43.165, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:43.165, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:44.165, 0, 176.74 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:44.165, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:44.165, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:44.165, 3, 182.84 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:44.165, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:44.165, 5, 182.56 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:44.165, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:44.166, 7, 178.81 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:45.166, 0, 176.90 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:45.166, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:45.166, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:45.166, 3, 182.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:45.166, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:45.166, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:45.166, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:45.166, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:46.166, 0, 176.94 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:46.166, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:46.166, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:46.166, 3, 182.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:46.166, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:46.166, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:46.166, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:46.166, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:47.166, 0, 176.82 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:47.166, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:47.166, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:47.166, 3, 182.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:47.166, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:47.166, 5, 182.55 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:47.166, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:47.166, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:48.166, 0, 176.93 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:48.167, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:48.167, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:48.167, 3, 182.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:48.167, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:48.167, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:48.167, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:48.167, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:49.167, 0, 176.94 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:49.167, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:49.167, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:49.167, 3, 182.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:49.167, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:49.167, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:49.167, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:49.167, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:50.167, 0, 176.94 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:50.167, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:50.167, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:50.167, 3, 182.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:50.167, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:50.167, 5, 182.57 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:50.167, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:50.167, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:51.167, 0, 176.94 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:51.167, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:51.167, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:51.167, 3, 182.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:51.167, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:51.167, 5, 182.52 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:51.167, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:51.167, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:52.168, 0, 176.93 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:52.168, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:52.168, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:52.168, 3, 182.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:52.168, 4, 178.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:52.168, 5, 182.52 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:52.168, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:52.168, 7, 178.88 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:53.168, 0, 176.93 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:53.168, 1, 184.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 02:55:53.168, 2, 180.70 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
