timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 08:38:20.808, 2, 227.42 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:38:20.808, 3, 230.26 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:38:20.808, 4, 181.45 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:20.808, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:20.808, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:20.808, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:21.808, 0, 233.13 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:21.808, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:38:21.808, 2, 227.09 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 08:38:21.808, 3, 231.41 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:38:21.808, 4, 181.38 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:21.808, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:21.808, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:21.808, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:22.808, 0, 233.09 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:22.809, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:22.809, 2, 227.27 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:38:22.809, 3, 231.64 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:22.809, 4, 181.53 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:22.809, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:22.809, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:22.809, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:23.809, 0, 232.76 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:38:23.809, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:23.809, 2, 226.47 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:23.809, 3, 231.49 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:23.809, 4, 181.41 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:23.809, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:23.809, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:23.809, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:24.809, 0, 232.75 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:38:24.809, 1, 235.76 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:38:24.809, 2, 226.66 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:38:24.809, 3, 231.64 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:38:24.809, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:24.809, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:24.809, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:24.809, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:25.809, 0, 232.88 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:25.809, 1, 235.10 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:38:25.809, 2, 226.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:25.809, 3, 231.49 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:38:25.809, 4, 181.56 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:25.809, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:25.809, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:25.809, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:26.810, 0, 232.28 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:38:26.810, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:26.810, 2, 226.18 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:38:26.810, 3, 231.33 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 08:38:26.810, 4, 181.41 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:26.810, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:26.810, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:26.810, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:27.810, 0, 231.90 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:27.810, 1, 235.00 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:27.810, 2, 226.88 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:38:27.810, 3, 230.53 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:27.810, 4, 181.38 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:27.810, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:27.810, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:27.810, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:28.810, 0, 233.07 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:38:28.810, 1, 234.77 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:38:28.810, 2, 226.38 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:38:28.810, 3, 230.30 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:28.810, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:28.810, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:28.810, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:28.810, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:29.810, 0, 232.37 W, 36, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:38:29.810, 1, 235.77 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:29.810, 2, 227.55 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:29.810, 3, 231.37 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 08:38:29.811, 4, 181.45 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:29.811, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:29.811, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:29.811, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:30.811, 0, 232.40 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:38:30.811, 1, 235.61 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:30.811, 2, 227.50 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:30.811, 3, 230.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:30.811, 4, 181.34 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:30.811, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:30.811, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:30.811, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:31.811, 0, 233.36 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:31.811, 1, 235.19 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:38:31.811, 2, 227.66 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:31.811, 3, 231.45 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:38:31.811, 4, 181.34 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:31.811, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:31.811, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:31.811, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:32.811, 0, 233.14 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:32.811, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:38:32.811, 2, 227.40 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:38:32.811, 3, 231.64 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:38:32.811, 4, 181.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:32.811, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:32.811, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:32.811, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:33.812, 0, 233.02 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:38:33.812, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 08:38:33.812, 2, 227.54 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:38:33.812, 3, 231.68 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:38:33.812, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:33.812, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:33.812, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:33.812, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:34.812, 0, 233.21 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:38:34.812, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:38:34.812, 2, 227.50 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:34.812, 3, 231.64 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:38:34.812, 4, 181.37 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:34.812, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:34.812, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:34.812, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:35.812, 0, 233.20 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:38:35.812, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:38:35.812, 2, 227.51 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:38:35.812, 3, 231.60 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:38:35.812, 4, 181.37 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:35.812, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:35.812, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:35.812, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:36.812, 0, 233.63 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:36.812, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:36.812, 2, 227.54 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 08:38:36.812, 3, 231.68 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:38:36.812, 4, 181.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:36.812, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:36.812, 6, 180.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:36.813, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:37.813, 0, 233.35 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:37.813, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:38:37.813, 2, 227.48 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:38:37.813, 3, 231.68 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:38:37.813, 4, 181.38 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:37.813, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:37.813, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:37.813, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:38.813, 0, 232.96 W, 36, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 08:38:38.813, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:38:38.813, 2, 227.58 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:38:38.813, 3, 231.72 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:38:38.813, 4, 181.41 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:38.813, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:38.813, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:38.813, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:39.813, 0, 233.36 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:38:39.813, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:38:39.813, 2, 227.51 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:38:39.813, 3, 231.68 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:38:39.813, 4, 181.34 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:39.813, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:39.813, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:39.813, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:40.813, 0, 233.28 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:38:40.813, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 08:38:40.813, 2, 227.51 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:38:40.813, 3, 231.68 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:40.813, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:40.813, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:40.814, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:40.814, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:41.814, 0, 233.31 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:41.814, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:38:41.814, 2, 227.40 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:41.814, 3, 231.72 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:41.814, 4, 181.53 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:41.814, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:41.814, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:41.814, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:42.814, 0, 233.40 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:42.814, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 08:38:42.814, 2, 227.66 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:42.814, 3, 231.79 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:42.814, 4, 181.37 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:42.814, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:42.814, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:42.814, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:43.814, 0, 233.28 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:38:43.814, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:38:43.814, 2, 227.53 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:43.814, 3, 231.83 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:43.814, 4, 181.41 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:43.814, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:43.814, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:43.814, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:44.814, 0, 233.35 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:44.815, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:38:44.815, 2, 227.72 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:44.815, 3, 231.68 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:44.815, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:44.815, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:44.815, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:44.815, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:45.815, 0, 233.36 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:38:45.815, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:38:45.815, 2, 227.61 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:38:45.815, 3, 231.72 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:38:45.815, 4, 181.38 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:45.815, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:45.815, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:45.815, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:46.815, 0, 234.41 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:46.815, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:38:46.815, 2, 227.47 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:38:46.815, 3, 231.68 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:38:46.815, 4, 181.45 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:46.815, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:46.815, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:46.815, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:47.815, 0, 326.29 W, 38, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/09/20 08:38:47.815, 1, 236.16 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:38:47.815, 2, 227.49 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:38:47.815, 3, 231.68 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:38:47.815, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:47.815, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:47.815, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:47.816, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:48.816, 0, 232.28 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:48.816, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:38:48.816, 2, 228.26 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:38:48.816, 3, 231.60 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:38:48.816, 4, 181.37 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:48.816, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:48.816, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:48.816, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:49.816, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:49.816, 1, 237.44 W, 38, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/09/20 08:38:49.816, 2, 323.56 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:49.816, 3, 231.60 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:38:49.816, 4, 181.38 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:49.816, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:49.816, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:49.816, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:50.816, 0, 232.17 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:50.816, 1, 304.40 W, 41, 2032 MHz, 3996 MHz, 82 %, 13 %
2026/09/20 08:38:50.816, 2, 226.09 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:50.816, 3, 233.08 W, 31, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 08:38:50.816, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:50.816, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:50.816, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:50.816, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:51.816, 0, 231.91 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:51.816, 1, 270.37 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:51.816, 2, 226.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:51.816, 3, 324.72 W, 32, 2032 MHz, 3996 MHz, 17 %, 3 %
2026/09/20 08:38:51.816, 4, 181.38 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:51.816, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:51.817, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:51.817, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:52.817, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:52.817, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:52.817, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:52.817, 3, 231.08 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:52.817, 4, 181.37 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:38:52.817, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
