timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 15:13:00.917, 0, 231.98 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:00.917, 1, 235.85 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:00.917, 2, 225.92 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:00.917, 3, 230.09 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:00.917, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:00.917, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:00.917, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:00.917, 7, 183.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:01.918, 0, 232.13 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:01.918, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:01.918, 2, 225.89 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:01.918, 3, 230.33 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:01.918, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:01.918, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:01.918, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:01.918, 7, 183.19 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:02.918, 0, 232.01 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:02.918, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:02.918, 2, 225.95 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:02.918, 3, 230.55 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:02.918, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:02.918, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:02.918, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:02.918, 7, 183.51 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:03.918, 0, 232.08 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:03.919, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:03.919, 2, 226.01 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:03.920, 3, 230.81 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:03.920, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:03.920, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:03.920, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:03.920, 7, 183.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:04.920, 0, 231.97 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:04.920, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:04.920, 2, 225.96 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:04.920, 3, 230.69 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:04.920, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:04.920, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:04.920, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:04.920, 7, 183.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:05.920, 0, 232.04 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:05.920, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:05.920, 2, 225.90 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:05.920, 3, 230.08 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:05.920, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:05.920, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:05.920, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:05.920, 7, 183.30 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:06.920, 0, 231.97 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:06.920, 1, 235.73 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:06.920, 2, 225.88 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:06.920, 3, 230.31 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:06.920, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:06.920, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:06.920, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:06.920, 7, 183.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:07.921, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:13:07.921, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:07.921, 2, 227.48 W, 32, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:13:07.921, 3, 230.54 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:07.921, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:07.921, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:07.921, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:07.921, 7, 183.05 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:08.921, 0, 239.38 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:08.921, 1, 237.11 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:13:08.921, 2, 233.81 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:08.921, 3, 230.46 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:08.921, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:08.921, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:08.921, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:08.921, 7, 183.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:09.921, 0, 232.26 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:09.921, 1, 243.37 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:09.921, 2, 225.90 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:09.921, 3, 231.17 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:13:09.921, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:09.921, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:09.921, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:09.921, 7, 183.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:10.921, 0, 239.05 W, 37, 2032 MHz, 3996 MHz, 21 %, 12 %
2026/09/20 15:13:10.921, 1, 241.92 W, 38, 2032 MHz, 3996 MHz, 20 %, 12 %
2026/09/20 15:13:10.921, 2, 232.14 W, 32, 2032 MHz, 3996 MHz, 3 %, 2 %
2026/09/20 15:13:10.921, 3, 243.00 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:10.922, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:10.922, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:10.922, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:10.922, 7, 183.27 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:11.922, 0, 232.28 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:11.922, 1, 237.51 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:11.922, 2, 225.99 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:11.922, 3, 231.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:11.922, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:11.922, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:11.922, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:11.922, 7, 183.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:12.922, 0, 231.99 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:12.922, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:12.922, 2, 225.94 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:12.922, 3, 230.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:12.922, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:12.922, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:12.922, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:12.922, 7, 183.07 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:13.922, 0, 232.47 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:13.922, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:13.922, 2, 226.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:13.922, 3, 230.84 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:13.922, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:13.922, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:13.922, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:13.922, 7, 183.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:14.923, 0, 232.05 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:14.923, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:14.923, 2, 225.93 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:14.923, 3, 230.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:14.923, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:14.923, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:14.923, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:14.923, 7, 183.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:15.923, 0, 232.71 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:15.923, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:15.923, 2, 225.95 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:15.923, 3, 230.88 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:15.923, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:15.923, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:15.923, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:15.923, 7, 183.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:16.923, 0, 253.53 W, 37, 2032 MHz, 3996 MHz, 35 %, 21 %
2026/09/20 15:13:16.923, 1, 256.11 W, 39, 2032 MHz, 3996 MHz, 35 %, 21 %
2026/09/20 15:13:16.923, 2, 247.24 W, 32, 2032 MHz, 3996 MHz, 19 %, 9 %
2026/09/20 15:13:16.923, 3, 250.12 W, 33, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:13:16.923, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:16.923, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:16.923, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:16.923, 7, 183.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:17.923, 0, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:17.923, 1, 236.93 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:17.923, 2, 228.19 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:17.923, 3, 238.86 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:17.923, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:17.923, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:17.924, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:17.924, 7, 183.31 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:18.924, 0, 233.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:18.924, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:18.924, 2, 227.59 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:18.924, 3, 231.56 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:18.924, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:18.924, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:18.924, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:18.924, 7, 183.23 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:19.924, 0, 233.60 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:19.924, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:19.924, 2, 227.52 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:19.924, 3, 231.59 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:19.924, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:19.924, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:19.924, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:19.924, 7, 183.02 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:20.924, 0, 233.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:20.924, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:20.924, 2, 226.89 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:20.924, 3, 231.62 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:20.924, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:20.924, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:20.924, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:20.924, 7, 183.03 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:21.925, 0, 233.19 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:21.925, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:21.925, 2, 227.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:21.925, 3, 231.32 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:21.925, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:21.925, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:21.925, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:21.925, 7, 182.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:22.925, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:22.925, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:22.925, 2, 227.42 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:22.925, 3, 231.51 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:22.925, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:22.925, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:22.925, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:22.925, 7, 182.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:23.925, 0, 232.89 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:23.925, 1, 236.23 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:23.925, 2, 226.38 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:23.925, 3, 230.58 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:23.925, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:23.925, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:23.925, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:23.925, 7, 183.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:24.925, 0, 232.67 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:24.925, 1, 236.31 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:24.925, 2, 226.35 W, 32, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 15:13:24.925, 3, 230.44 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:24.925, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:24.926, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:24.926, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:24.926, 7, 183.23 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:25.926, 0, 232.30 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:25.926, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:25.926, 2, 226.03 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:25.926, 3, 230.59 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:25.926, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:25.926, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:25.926, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:25.926, 7, 183.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:26.926, 0, 232.66 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:26.926, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:26.926, 2, 226.43 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:26.926, 3, 230.58 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:26.926, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:26.926, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:26.926, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:26.926, 7, 183.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:27.926, 0, 232.27 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:27.926, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:27.926, 2, 225.99 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:27.926, 3, 230.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:27.926, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:27.926, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:27.926, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:27.926, 7, 183.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:28.927, 0, 232.68 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:28.927, 1, 236.26 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:28.927, 2, 226.13 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:28.927, 3, 229.96 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:28.927, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:28.927, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:28.927, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:28.927, 7, 183.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:29.927, 0, 233.41 W, 37, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 15:13:29.927, 1, 236.53 W, 38, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 15:13:29.927, 2, 227.11 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:29.927, 3, 230.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:29.927, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:29.927, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:29.927, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:29.927, 7, 183.23 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:30.927, 0, 232.55 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:30.927, 1, 236.23 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:30.927, 2, 226.10 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:30.927, 3, 230.72 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:30.927, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:30.927, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:30.927, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:30.927, 7, 183.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:31.927, 0, 232.74 W, 37, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 15:13:31.927, 1, 236.07 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:31.927, 2, 226.39 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:31.927, 3, 230.05 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:13:31.927, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:31.928, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:31.928, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:31.928, 7, 183.19 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:32.928, 0, 232.60 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:32.928, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:32.928, 2, 226.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:13:32.928, 3, 230.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
