timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 16:02:50.760, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:50.760, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:50.760, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:51.760, 0, 233.47 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:02:51.761, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:51.761, 2, 225.94 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:51.761, 3, 230.58 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:02:51.761, 4, 182.35 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:51.761, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:51.761, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:51.761, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:52.761, 0, 233.19 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:02:52.761, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:02:52.761, 2, 226.66 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:02:52.761, 3, 231.05 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:02:52.761, 4, 182.44 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:52.761, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:52.761, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:52.761, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:53.761, 0, 233.06 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:02:53.761, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 16:02:53.761, 2, 227.27 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:02:53.761, 3, 231.43 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 16:02:53.761, 4, 182.39 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:53.761, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:53.761, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:53.761, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:54.761, 0, 232.57 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:02:54.761, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 16:02:54.761, 2, 227.31 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:02:54.761, 3, 231.33 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:02:54.762, 4, 182.35 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:54.762, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:54.762, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:54.762, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:55.762, 0, 232.32 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:55.762, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/09/20 16:02:55.762, 2, 226.84 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:02:55.762, 3, 231.41 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:02:55.762, 4, 182.48 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:55.762, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:55.762, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:55.762, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:56.762, 0, 232.37 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:02:56.762, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:02:56.762, 2, 226.70 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:02:56.762, 3, 231.15 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:02:56.762, 4, 182.31 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:56.762, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:56.762, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:56.762, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:57.762, 0, 233.10 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:02:57.762, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:02:57.762, 2, 226.49 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:02:57.762, 3, 230.95 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:57.762, 4, 182.55 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:57.762, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:57.762, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:57.762, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:58.763, 0, 233.04 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:02:58.763, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:58.763, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:58.763, 3, 231.31 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:02:58.763, 4, 182.43 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:58.763, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:58.763, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:58.763, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:59.763, 0, 233.51 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 16:02:59.763, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 16:02:59.763, 2, 226.24 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:02:59.763, 3, 231.19 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:02:59.763, 4, 182.22 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:59.763, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:59.763, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:02:59.763, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:00.763, 0, 232.94 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:00.763, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 16:03:00.763, 2, 227.09 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 16:03:00.763, 3, 231.48 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:03:00.763, 4, 182.35 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:00.763, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:00.763, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:00.763, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:01.763, 0, 232.63 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:03:01.763, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:03:01.763, 2, 227.14 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:03:01.763, 3, 231.50 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:03:01.763, 4, 182.55 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:01.764, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:01.764, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:01.764, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:02.764, 0, 232.15 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:02.764, 1, 236.08 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:03:02.764, 2, 227.10 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 16:03:02.764, 3, 231.26 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 16:03:02.764, 4, 182.43 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:02.764, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:02.764, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:02.764, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:03.764, 0, 232.25 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:03:03.764, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:03:03.764, 2, 226.51 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:03:03.764, 3, 231.06 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:03.764, 4, 182.47 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:03.764, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:03.764, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:03.764, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:04.764, 0, 232.73 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:03:04.764, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:04.764, 2, 226.72 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 16:03:04.764, 3, 231.39 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:03:04.764, 4, 182.48 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:04.764, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:04.764, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:04.764, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:05.765, 0, 232.23 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:05.765, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:03:05.765, 2, 226.44 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:03:05.765, 3, 230.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:05.765, 4, 182.47 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:05.765, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:05.765, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:05.765, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:06.765, 0, 233.42 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:03:06.765, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:03:06.765, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:06.765, 3, 231.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:06.765, 4, 182.52 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:06.765, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:06.765, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:06.765, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:07.765, 0, 233.42 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 16:03:07.765, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 16:03:07.765, 2, 226.35 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:03:07.765, 3, 230.90 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:07.765, 4, 182.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:07.765, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:07.765, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:07.765, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:08.765, 0, 233.55 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 16:03:08.765, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:03:08.765, 2, 226.73 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:03:08.765, 3, 231.31 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:08.765, 4, 182.52 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:08.765, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:08.766, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:08.766, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:09.766, 0, 233.54 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:03:09.766, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 16:03:09.766, 2, 226.13 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:03:09.766, 3, 231.52 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 16:03:09.766, 4, 182.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:09.766, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:09.766, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:09.766, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:10.766, 0, 233.26 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:03:10.766, 1, 236.07 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:03:10.766, 2, 227.30 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:03:10.766, 3, 231.44 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:03:10.766, 4, 182.43 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:10.766, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:10.766, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:10.766, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:11.766, 0, 233.57 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:03:11.766, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:03:11.766, 2, 227.29 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:03:11.766, 3, 231.55 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:03:11.766, 4, 182.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:11.766, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:11.766, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:11.766, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:12.766, 0, 233.65 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 16:03:12.767, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:03:12.767, 2, 227.43 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 16:03:12.767, 3, 231.43 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:03:12.767, 4, 182.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:12.767, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:12.767, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:12.767, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:13.767, 0, 233.40 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 16:03:13.767, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:03:13.767, 2, 227.32 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 16:03:13.767, 3, 231.46 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 16:03:13.767, 4, 182.63 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:13.767, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:13.767, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:13.767, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:14.767, 0, 233.43 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 16:03:14.767, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:03:14.767, 2, 227.22 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:03:14.767, 3, 231.41 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:03:14.767, 4, 182.71 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:14.767, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:14.767, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:14.767, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:15.767, 0, 233.58 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 16:03:15.767, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:03:15.767, 2, 227.35 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:03:15.767, 3, 231.45 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:03:15.767, 4, 182.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:15.767, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:15.768, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:15.768, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:16.768, 0, 233.44 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:03:16.768, 1, 236.19 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:03:16.768, 2, 227.32 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 16:03:16.768, 3, 231.48 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:03:16.768, 4, 182.48 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:16.768, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:16.768, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:16.768, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:17.768, 0, 233.65 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:03:17.768, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:03:17.768, 2, 227.28 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:03:17.768, 3, 231.39 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:03:17.768, 4, 182.31 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:17.768, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:17.768, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:17.768, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:18.768, 0, 233.30 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:03:18.768, 1, 236.07 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:03:18.768, 2, 227.34 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 16:03:18.768, 3, 231.65 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:03:18.768, 4, 182.48 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:18.768, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:18.768, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:18.768, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:19.769, 0, 233.67 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:03:19.769, 1, 236.23 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:03:19.769, 2, 227.30 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 16:03:19.769, 3, 231.55 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:03:19.769, 4, 182.75 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:19.769, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:19.769, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:19.769, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:20.769, 0, 233.59 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:03:20.769, 1, 236.07 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:03:20.769, 2, 227.22 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:03:20.769, 3, 231.16 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:03:20.769, 4, 182.51 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:20.769, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:20.769, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:20.769, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:21.769, 0, 271.31 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:21.769, 1, 236.38 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:03:21.769, 2, 227.33 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 16:03:21.769, 3, 231.46 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:03:21.769, 4, 182.68 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:21.769, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:21.769, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:21.769, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:22.769, 0, 299.72 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:22.769, 1, 236.26 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:03:22.769, 2, 227.31 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:03:22.769, 3, 231.35 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:03:22.769, 4, 182.60 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:22.769, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:22.770, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:22.770, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:03:23.770, 0, 231.92 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
